[18:47:28] New map: bf_arid
[23:15:21] RusLanConnection<STEAM_0:0:238810681> spawned model models/components/platform_bridge01_damage.mdl
[23:15:30] RusLanConnection<STEAM_0:0:238810681> spawned model models/props/stair_pref1.mdl
[23:15:31] RusLanConnection<STEAM_0:0:238810681> spawned model models/props/stair_pref2.mdl
[23:15:38] RusLanConnection<STEAM_0:0:238810681> spawned model models/military/glasspane.mdl
[23:15:43] RusLanConnection<STEAM_0:0:238810681> spawned model models/decoration/mason_jar.mdl
[23:15:45] RusLanConnection<STEAM_0:0:238810681> spawned model models/military/platformbig.mdl
[23:15:46] RusLanConnection<STEAM_0:0:238810681> spawned model models/military/platformbig.mdl
[23:15:56] RusLanConnection<STEAM_0:0:238810681> spawned model models/props/fence4.mdl
[23:17:35] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_eztoolbox
[23:18:20] василий каратаев: МЫ БОГАТЫЕ НИГЕРЫ
[23:18:49] василий каратаев: СДЕЛАЮ СЕБЕ ГРИЗЛИ
[23:18:59] василий каратаев: ГРЫЗЛЫ
[23:19:05] василий каратаев: РУЧНО МЕДВЕ
[23:19:10] василий каратаев: РУЧНОЙ МЕДВЕДЬ
[23:20:27] RusLanConnection teleported to lolik_87
[23:21:03] Dropped "< blank >" from server<STEAM_0:1:553516600>
[23:21:08] Client "< blank >" connected.
[23:21:29] Client "< blank >" spawned in server <STEAM_0:1:553516600> (took 21 seconds).
[23:21:50] Client "Hat_Shooter" connected.
[23:22:22] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgold
[23:22:22] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgold
[23:22:22] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgold
[23:22:23] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgold
[23:22:23] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgold
[23:22:23] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgold
[23:22:23] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgold
[23:23:28] василий каратаев: НУЖНА ВОДА
[23:23:31] василий каратаев: ХОТЯБЫ ТЫЩА
[23:25:14] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezmunitions
[23:25:21] Client "бон пари кошмарик" connected.
[23:25:32] василий каратаев: НЕТ
[23:25:40] василий каратаев: ЭТО МОЙ ДРУГ ЧУПАК
[23:26:12] василий каратаев: ТАМ У БУРА ЕЩЕ ГРУДА
[23:26:18] василий каратаев: ЗОЛОТО
[23:26:31] василий каратаев: МОЖНО БЫЛО НЕ СПАВНИМТЬ
[23:26:35] василий каратаев: А СВОЕ ПРОСТО ДАТЬ
[23:26:45] василий каратаев: ТАМ ГДЕ КЛАДБИЩЕ
[23:26:47] василий каратаев: НАШЕ БЫЛО
[23:26:51] василий каратаев: ТАМ БЫЛО ЗОЛОТО
[23:26:55] василий каратаев: ПОФИГ НА ТРУПЫ
[23:27:01] василий каратаев: ВЫКОПАЛИ
[23:27:03] василий каратаев: И СЪЕЛИ
[23:28:03] Client "Hat_Shooter" spawned in server <STEAM_0:0:240978790> (took 373 seconds).
[23:29:21] Client "бон пари кошмарик" spawned in server <STEAM_0:0:573934595> (took 240 seconds).
[23:30:59] Dropped "< blank >" from server<STEAM_0:1:553516600>
[23:31:06] Server is shutting down/changing levels.



[23:31:37] New map: bf_arid
[23:31:51] Client "василий каратаев" connected.
[23:31:53] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_eztoolbox
[23:31:55] Client "бон пари кошмарик" connected.
[23:32:10] Client "sekta" spawned in server <STEAM_0:0:57939554> (took 33 seconds).
[23:32:16] Client "бон пари кошмарик" spawned in server <STEAM_0:0:573934595> (took 21 seconds).
[23:32:18] Client "василий каратаев" connected.
[23:32:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/glassjug01_jmod.mdl
[23:32:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_metalcan002a.mdl
[23:32:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_interiors/pot01a.mdl
[23:32:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/glassjug01_jmod.mdl
[23:32:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_c17/gravestone002a.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/barn/barn_foundation1.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/military/platformbig.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/group03/male_07.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_plasticbottle003a.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_c17/gravestone002a.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/nova/chair_wood01.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_milkcarton001a.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_metalcan002a.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/components/wall_window_glass.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/components/foundation_1.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/popcan01a.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/propane_tank001a.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/logs.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_takeoutcarton001a.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod/resources/rock05a.mdl
[23:32:20] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/logs.mdl
[23:32:21] Client "lolik_87" connected.
[23:32:24] Client "Hat_Shooter" connected.
[23:32:24] Client "< blank >" connected.
[23:32:39] Client "василий каратаев" spawned in server <STEAM_0:0:814052183> (took 21 seconds).
[23:32:46] Client "lolik_87" spawned in server <STEAM_0:0:581017248> (took 25 seconds).
[23:32:47] Client "Hat_Shooter" spawned in server <STEAM_0:0:240978790> (took 23 seconds).
[23:32:48] Client "< blank >" spawned in server <STEAM_0:1:553516600> (took 24 seconds).
[23:33:10] Server is shutting down/changing levels.



[23:34:50] New map: bf_arid
[23:34:50] Client "sekta" connected.
[23:35:07] Client "lolik_87" connected.
[23:35:16] Client "< blank >" connected.
[23:35:18] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/glassjug01_jmod.mdl
[23:35:18] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_metalcan002a.mdl
[23:35:18] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_interiors/pot01a.mdl
[23:35:18] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/glassjug01_jmod.mdl
[23:35:18] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_c17/gravestone002a.mdl
[23:35:18] RusLanConnection<STEAM_0:0:238810681> spawned model models/barn/barn_foundation1.mdl
[23:35:18] RusLanConnection<STEAM_0:0:238810681> spawned model models/military/platformbig.mdl
[23:35:18] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/group03/male_07.mdl
[23:35:18] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_plasticbottle003a.mdl
[23:35:18] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_c17/gravestone002a.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/nova/chair_wood01.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_milkcarton001a.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_metalcan002a.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/components/wall_window_glass.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/components/foundation_1.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/popcan01a.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/propane_tank001a.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/logs.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_takeoutcarton001a.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod/resources/rock05a.mdl
[23:35:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/logs.mdl
[23:35:21] Client "бон пари кошмарик" connected.
[23:35:26] Client "василий каратаев" connected.
[23:35:29] Client "sekta" spawned in server <STEAM_0:0:57939554> (took 39 seconds).
[23:35:33] Client "lolik_87" spawned in server <STEAM_0:0:581017248> (took 26 seconds).
[23:35:38] Client "< blank >" spawned in server <STEAM_0:1:553516600> (took 22 seconds).
[23:35:42] Client "бон пари кошмарик" spawned in server <STEAM_0:0:573934595> (took 21 seconds).
[23:35:45] Client "василий каратаев" spawned in server <STEAM_0:0:814052183> (took 19 seconds).
[23:36:27] Client "Hat_Shooter" connected.
[23:36:44] Client "Hat_Shooter" spawned in server <STEAM_0:0:240978790> (took 17 seconds).
[23:38:29] Hat_Shooter: Я ЛЮБЛЮ ПЛЫВИСКИ
[23:38:45] Hat_Shooter: sdgf ag
[23:38:51] RusLanConnection added бон пари кошмарик to group superadmin
[23:38:57] RusLanConnection brought бон пари кошмарик
[23:38:59] бон пари кошмарик was killed by ent_jack_gmod_ezsentry
[23:39:05] василий каратаев: ТАК И НАДО ГОВНО
[23:39:06] василий каратаев: БАНИТЬ
[23:39:07] василий каратаев: РЕШИЛ
[23:39:14] бон пари кошмарик teleported to RusLanConnection
[23:39:14] бон пари кошмарик: !goto Rus
[23:39:16] Hat_Shooter: utttiiillliitttyyy cccrrraaattteee
[23:39:37] Hat_Shooter: как убрать эту хунйю
[23:39:41] василий каратаев: А ЧО
[23:39:43] василий каратаев: С ПРОПАМИ
[23:39:43] василий каратаев: АЛЕ
[23:39:46] Hat_Shooter: Я ЛЮБЛЮ ПЛЫВИСКИ
[23:39:47] Hat_Shooter: Я ЛЮБЛЮ ПЛЫВИСКИ
[23:41:08] sekta was killed by ent_jack_gmod_ezsentry
[23:41:49] Dropped "Hat_Shooter" from server<STEAM_0:0:240978790>
[23:41:56] Client "Hat_Shooter" connected.
[23:42:13] Client "Hat_Shooter" spawned in server <STEAM_0:0:240978790> (took 17 seconds).
[23:42:50] василий каратаев: ОГНЕМЕТ ЭТО ВАЖНО
[23:43:19] василий каратаев: ЧТООО
[23:43:49] василий каратаев: ДАЙ\Е
[23:43:50] василий каратаев: СТРОИТ
[23:43:59] василий каратаев: СТРО
[23:44:03] василий каратаев: ДА ПОФИ
[23:44:05] василий каратаев: ПОСТРОИ
[23:44:09] василий каратаев: Ю
[23:44:14] василий каратаев: Я ТЕБЯ ЩАС УБЬЮ РНАФЕГ
[23:44:19] василий каратаев: САМ ЗАБЕРУ
[23:44:20] василий каратаев: СВЕП
[23:44:31] василий каратаев: Я ЗЛОЙ
[23:44:49] василий каратаев killed бон пари кошмарик using wep_jack_gmod_pas
[23:45:34] бон пари кошмарик teleported to RusLanConnection
[23:45:34] бон пари кошмарик: !goto Rus
[23:46:28] василий каратаев: ПОМОГИТЕ
[23:46:34] василий каратаев: МНЕ В ФУНДАМЕНТ ЗАЛИЛ
[23:46:53] василий каратаев: ПОМОГИ
[23:47:49] василий каратаев killed бон пари кошмарик using ent_jack_gmod_ezfirehazard
[23:47:49] RusLanConnection was killed by entityflame
[23:48:07] бон пари кошмарик killed василий каратаев using rpg_missile
[23:48:16] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezchlorinebomb
[23:48:26] василий каратаев: ААА
[23:48:28] василий каратаев: НАПКУАЛИ
[23:48:37] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgold
[23:48:37] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgold
[23:48:37] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgold
[23:48:47] RusLanConnection brought бон пари кошмарик,василий каратаев
[23:49:11] Dropped "< blank >" from server<STEAM_0:1:553516600>
[23:50:14] lolik_87 killed lolik_87
[23:50:53] sekta: supply radio: fulton-crate
[23:51:06] sekta: supply radio: global message
[23:51:10] sekta: supply radio: fulton-crate
[23:52:04] василий каратаев: КАК
[23:52:05] василий каратаев: КРУТИТЬ
[23:52:08] василий каратаев: Э
[23:52:12] василий каратаев: СТАВИТЬ
[23:52:13] василий каратаев: ДРУГИЕ
[23:52:16] василий каратаев: СТЕНЫ
[23:53:04] василий каратаев: ПОШОЛ СТРОИТЬ СТЕНУ ОТ ПАПУСОВ
[23:54:42] василий каратаев: .Э
[23:54:44] RusLanConnection teleported to sekta
[23:54:48] sekta killed василий каратаев using wep_jack_gmod_hands
[23:54:49] василий каратаев: МОЖЕТ НЕ СТОИТ ЗИЛТ\Е
[23:54:50] василий каратаев: ЧЕЛОВЕК
[23:54:51] василий каратаев: НА ТАНКЕ
[23:54:52] василий каратаев: А
[23:54:54] василий каратаев: НИГА
[23:54:58] RusLanConnection teleported to василий каратаев
[23:55:07] василий каратаев: А ГДЕ
[23:55:08] lolik_87 killed василий каратаев using lvs_renaultft_m
[23:55:08] lolik_87 killed sekta using lvs_renaultft_m
[23:55:12] бон пари кошмарик suicided!
[23:55:22] василий каратаев: А ШДЕ
[23:55:22] lolik_87 killed василий каратаев using lvs_renaultft_m
[23:55:23] василий каратаев: БИЛД
[23:56:07] RusLanConnection teleported to sekta
[23:56:15] RusLanConnection transported sekta to lolik_87
[23:56:16] lolik_87: supply radio: fulton-crate
[23:56:18] RusLanConnection teleported to василий каратаев
[23:56:19] RusLanConnection teleported to бон пари кошмарик
[23:56:21] василий каратаев: НА БАЗУ
[23:56:28] василий каратаев: КАК БИЛД
[23:56:29] василий каратаев: ПОЛУЧИТЬ
[23:56:34] василий каратаев: ПОУЛИТЧ
[23:56:36] василий каратаев: БИЛД
[23:56:42] василий каратаев: ЦВЩОЦШАОАЦ
[23:56:43] василий каратаев: ОЦАЩОЦАЩОА
[23:56:46] василий каратаев: АОАОАОАОЦУОУОАОАО
[23:56:49] василий каратаев: АОАОАОУОУАО
[23:56:51] lolik_87: supply radio: global message
[23:56:53] василий каратаев: Я ЪОЧУ
[23:56:54] василий каратаев: ГАРАЖ
[23:56:55] lolik_87: supply radio: fulton-crate
[23:56:56] василий каратаев: ДЛЯ ТАНКОВ
[23:56:59] lolik_87: supply radio: global message
[23:57:02] lolik_87: supply radio: fulton-crate
[23:57:30] бон пари кошмарик teleported to RusLanConnection
[23:57:30] бон пари кошмарик: !goto Rus
[23:58:00] василий каратаев to admins: КАК МЕНЯТЬ МАТЕРИАЛ
[23:58:01] sekta killed Hat_Shooter using lvs_renaultft_m
[23:58:50] RusLanConnection suicided!
[23:58:54] бон пари кошмарик suicided!
[23:59:27] бон пари кошмарик suicided!
[23:59:51] бон пари кошмарик teleported to RusLanConnection
[23:59:51] бон пари кошмарик: !goto Rus
[23:59:55] василий каратаев: НИГЕР
[23:59:57] василий каратаев: НИГЕР
<Logging continued in "data/ulx_logs/11-10-24.txt">
